,date,close,average,turnover_ratio,market_cap
217,2022-02-17,169.42,167.99,1.9047,716.477
218,2022-02-18,167.82,167.97,0.7742,709.6994
219,2022-02-21,167.38,169.43,1.2097,707.8356
220,2022-02-22,164.47,164.91,1.1738,695.5512
221,2022-02-23,170.91,169.5,1.8945,722.7887
222,2022-02-24,162.57,163.76,2.2611,687.5028
223,2022-02-25,168.7,169.45,2.564,713.4271
224,2022-02-28,165.88,166.3,1.5255,701.4816
225,2022-03-01,163.39,164.61,1.1791,690.9763
226,2022-03-02,162.04,161.16,1.2458,685.2577
227,2022-03-03,162.53,162.38,1.348,687.3334
228,2022-03-04,169.68,169.11,3.8374,717.5784
229,2022-03-07,164.88,164.86,2.4367,697.288
230,2022-03-08,157.48,159.83,2.3052,665.9839
231,2022-03-09,156.89,156.99,2.3019,663.4847
232,2022-03-10,167.25,166.08,3.1808,707.2849
233,2022-03-11,167.27,168.04,2.1373,707.3696
234,2022-03-14,155.56,159.16,2.0079,657.8508
235,2022-03-15,149.25,151.17,2.3139,631.164
236,2022-03-16,155.81,151.23,2.315,658.9098
237,2022-03-17,158.26,159.7,1.4756,669.288
238,2022-03-18,161.46,159.83,1.4547,682.8008
239,2022-03-21,157.09,158.34,1.7559,664.3319
240,2022-03-22,156.49,156.78,1.3268,661.7903
241,2022-03-23,169.43,167.1,3.7994,716.5194
242,2022-03-24,175.67,174.62,4.6653,742.9097
243,2022-03-25,175.44,175.34,0.8711,741.9354
244,2022-03-28,173.93,173.77,0.6881,735.539
245,2022-03-29,177.9,178.26,1.0723,752.3136
246,2022-03-30,187.11,186.11,1.3204,791.2848
247,2022-03-31,187.33,186.06,0.6438,792.2167
248,2022-04-01,185.86,187.45,0.7115,785.9898
249,2022-04-06,187.65,187.55,0.7621,793.5722
250,2022-04-07,185.26,187.65,0.4452,783.4482
251,2022-04-08,182.46,184.61,0.8775,771.6298
252,2022-04-11,176.05,178.22,0.6482,744.5194
253,2022-04-12,176.94,177.27,0.8576,748.2894
254,2022-04-13,181.17,182.19,0.9896,766.1653
255,2022-04-14,189.9,189.78,0.8762,803.0609
256,2022-04-15,191.2,188.29,0.8336,808.5677
257,2022-04-18,184.22,186.72,0.6461,779.0428
258,2022-04-19,169.78,173.49,1.3929,718.002
259,2022-04-20,174.39,173.53,1.0807,737.4876
260,2022-04-21,176.51,179.05,0.7679,746.4679
261,2022-04-22,185.81,182.61,0.8732,785.778
262,2022-04-25,182.3,182.04,0.6278,770.952
263,2022-04-26,192.57,190.35,1.0136,814.371
264,2022-04-27,196.71,194.51,0.9383,831.8657
265,2022-04-28,197.63,198.15,0.986,835.7628
266,2022-04-29,197.23,201.12,0.9616,834.0684
267,2022-05-05,190.81,192.59,1.0794,806.9156
268,2022-05-06,189.31,187.45,0.5827,800.604
269,2022-05-09,185.46,185.38,0.5849,784.2954
270,2022-05-10,187.18,186.87,0.5035,791.5813
271,2022-05-11,195.68,193.55,0.8671,827.5026
272,2022-05-12,186.94,186.65,1.3551,790.5647
273,2022-05-13,186.31,187.2,0.4951,787.896
274,2022-05-16,184.68,183.99,0.8444,780.9913
275,2022-05-17,184.51,186.53,0.9854,780.2712
276,2022-05-18,176.08,175.48,2.0903,744.6464
277,2022-05-19,172.0,170.72,1.3103,727.3636
278,2022-05-20,179.17,178.68,1.5842,755.067
279,2022-05-23,180.74,179.77,0.9491,761.6752
280,2022-05-24,173.49,176.58,0.6436,731.1336
281,2022-05-25,173.77,173.29,0.6754,732.3197
282,2022-05-26,174.52,174.56,0.5347,735.4543
283,2022-05-27,177.19,178.79,1.1768,746.7221
284,2022-05-30,184.25,182.79,1.3011,776.4588
285,2022-05-31,190.98,189.81,1.972,804.84
286,2022-06-01,194.19,193.35,1.0053,818.3528
287,2022-06-02,192.99,192.59,0.7372,813.312
288,2022-06-06,193.5,194.62,1.1928,815.43
289,2022-06-07,195.9,195.37,0.8165,825.554
290,2022-06-08,200.1,197.81,0.7216,843.2605
